lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.41222964,9.73455078,1623430209812,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,hier ist keine Haltelinie für Fahrräder,0,Hannover
52.489627,9.634319,1622986784001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.487274,9.635209,1622986816000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.479418,9.637988,1622986935000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.475804,9.639377,1622986986000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.42777236,9.73744592,1623647727946,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.4274645,9.76058166,1623648018825,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41041348,9.76260868,1623648462796,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39781987,9.76395698,1623416576000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.39169163,9.7553266,1623416786000,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38121036,9.75646364,1623417014000,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.37362072,9.75189275,1623417239000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.40164636,9.76329067,1623416503183,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Baustelle ohne Beschilderung,0,Hannover
52.39445634,9.76062617,1623416710506,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.39438596,9.76042172,1623416713592,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.3934725,9.75879108,1623416738121,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38571874,9.75478686,1623416929452,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.37160009,9.75328871,1623417288815,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.39596225,9.76446604,1623416616000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,hier könnte ein grüner rechtsabbiegen Pfeil für Fahrräder hin,0,Hannover
52.39052909,9.75318481,1623416826000,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,Pkw überholt abbiegender und fährt mich (stehend auf abbiegestreifen) fast an,0,Hannover
52.37687348,9.75352867,1623417105000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,hier fehlt eine Fahrrad Ampel von Norden kommend auf der linken Seite,0,Hannover
52.369355,9.986140,1623862004999,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,"Entgegenkommender PKW überholte entgegenkommende Radfahrerinnen und kam dabei nahe an mich ran und konnte die 1,5m mindest Seitenabstand zu Radfahrerinnen nicht einhalten ",0,Hannover
52.418455,9.781461,1622651779000,7,0,0,5,8,0,1,0,0,0,0,0,0,0,1,"Pedelec Fahrer dreht plötzlich auf dem Radweg",0,Hannover
52.362606,9.851212,1623679411000,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.345937,9.934821,1624857883999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.32130436842891,9.759026189523928,1624783397000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.334151633329036,9.75666723728949,1624783629000,,0,0,,1,0,0,0,0,0,1,0,0,0,0,,0,Hannover
52.370570,9.980946,1622005872965,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"Trotz Kurve wurde ich eng überholt",0,Hannover
52.281274203605705,8.041620222375963,1622790314000,,0,0,,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.29141675178456,8.023006080241169,1622789913649,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.28488654881792,8.036458584352355,1622790143993,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.25079728,10.53601663,1623842127000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.377038,9.736759,1623299130000,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.370143,9.979382,1622524161002,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.345801,9.935373,1622524999001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,"SUV fuhr erst direkt auf mich zu, bevor dieser ausgewichen ist",0,Hannover
52.41848335,9.76550566,1623391306000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,es ist nicht so ersichtlich, wo man nach der Kreuzung auf den Radweg auffahren soll, auch weil eine Fahrbahnmarkierung sowohl auf Straße als auf Radweg führt.,0,Hannover
52.41036523,9.76261264,1623391473000,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,hier hat mich ein abbiegender Lkw nicht gesehen. vor ihm sind noch 3 Autos abgebogen, bei denen hatte auch alles gepasst, nur der Lkw hätte mich überfahren, wenn ich nicht gebremst hätte.,0,Hannover
52.40398656,9.76310267,1623391604000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,Fußgänger mit Hund entgegenkommend,0,Hannover
52.42769693,9.73988623,1623390809954,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.42180827,9.76592533,1623391221949,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,aus der Straße kamen viele Grundschüler. gleichzeitig wollte dort ein Auto vor mir einbiegen, welches nicht durch kam. diesem musste ich dann hinterher.,0,Hannover
52.4029191,9.76312848,1623391618978,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,hier ist eine Baustelle und die Fußgänger müssen auf den Radweg gegen. keine Beschilderung. und Fußgänger hat sich nicht umgeguckt.,0,Hannover
52.363962,9.959970,1624892061001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.369920,9.977626,1624892329000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41035789,9.76289314,1623342733000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,man muss einmal um die Ampel fahren um abbiegen zu können,0,Hannover
52.41787377,9.733926,1623343160000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41624041,9.73409528,1623343132848,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,1,Hannover
52.41038898,9.75862218,1623342782000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,der Fahrradweg hier ist sehr uneben durch die Wurzeln der Bäume.,0,Hannover
52.370065,9.976711,1624977559000,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.369930,9.977058,1624977563000,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,"Fahrstreifen wird an dieser Stelle enger, jedoch kommt es an dieser Stelle häufig zu gefährlichen Überholmanövern",0,Hannover
52.22467582,10.56563137,1623927625000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.37696534,9.96510741,1624429996000,,0,0,,8,0,0,0,1,0,0,0,0,0,0,Vorfahrt genommen,0,Hannover
52.3662421,9.85148892,1624431267610,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37324341,9.78303699,1624432012174,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.380363,9.734651,1623644565000,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.37480406,9.98718649,1623825606000,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,Pkw überholt dicht, gleichzeitig öffnet LKW Fahrer die Fahrertür.,0,Hannover
52.4050909,9.76283647,1623684179000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,,0,Hannover
52.42069,9.73353977,1623684875564,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,der tote Winkel Spiegel ist schlecht ausgerichtet. und ich musste sehr lange auf grün warten aufgrund von 2 Bussen denke ich.,0,Hannover
52.42542167,9.73305177,1623685069612,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,1,Hannover
52.42766189,9.73269157,1623685106070,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,steine,0,Hannover
52.370568,9.987316,1624710821999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38567690650389,9.74877880204588,1624428617000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.401873258344814,9.975144965880387,1624809612999,,0,0,,8,0,1,0,0,0,0,0,0,0,0,Radfahrer aus Seitenstraße hat mit die Vorfahrt genommen, sodass es beinahe zu Zusammenstoß gekommen ist.,0,Hannover
52.414150,9.619892,1622814433000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Viele tiefe Schlaglöcher",0,Hannover
52.411364,9.629281,1622814530000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,1,"Viele tiefe Schlaglöcher",0,Hannover
52.397895,9.673613,1622815234001,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,"Fußball, der auf die Straße gerollt ist",0,Hannover
52.392269,9.693377,1622815500000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Verdeckte Ampel durch Straßenbahnampel",0,Hannover
52.417993405663,9.7930370629349,1623161328999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.37005703,9.98260278,1624342788018,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36625826,9.85152545,1624344340830,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.27675953,10.52038085,1622405601000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,,0,Hannover
52.37296409,9.77489807,1623308130000,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,,0,Hannover
52.36750442,9.99579385,1623305574301,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.36985546,9.98326101,1623305705031,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Schlaglöcher\n,0,Hannover
52.36629397,9.85131539,1623307300467,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Geparkte PKW,0,Hannover
52.37397461,9.75769341,1623308375009,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Schlaglöcher,0,Hannover
52.289560290951734,8.02712757737774,1622840294153,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.363874,9.959657,1623042626004,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.29243640667462,8.021232151044451,1623391143000,,0,0,,1,0,0,0,0,1,0,1,0,0,0,,0,Hannover
52.401052,9.781022,1623172024001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.370292,9.980136,1624545770000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.366995,9.967130,1624943957001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370182,9.979756,1623907981000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.345817,9.936168,1623908929999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.27743187,10.52593703,1624706735000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,zu dichtes Überholen,0,Hannover
52.405761,9.807955,1621263105004,1,0,0,0,7,0,0,0,0,0,0,0,0,1,1,"Schlechte Baustellenabsicherung ",0,Hannover
52.379433,9.981786,1623487200001,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,"Mindestabstand von 1,5m deutlich unterschritten. Es ist hier ein Radschutzstreifen aufgemalt, der dazu verleitet den Mindestabstand nicht einzuhalten! Zudem verläuft dieser teilweise in der Dooringzone",0,Hannover
52.369558,9.984328,1622782934001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.419234,9.777040,1624459275002,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.420233,9.771841,1624459349001,7,0,0,5,6,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.420581,9.771841,1624459355001,7,0,0,5,6,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.472056,9.866137,1624465692000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.436053,9.802827,1624467100000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Zugeparkter Radweg ",0,Hannover
52.24555783,10.53520779,1624739096000,,0,0,,4,0,1,0,0,0,0,0,0,0,1,,0,Hannover
52.389893,9.755223,1623414361000,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,,0,Hannover
52.426625,9.800365,1623415475999,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.346024,9.938022,1625066772000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.377975,9.844321,1623077094000,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.377975,9.844321,1623077094000,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.25044473,10.53558302,1624825398000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370212840694954,9.70713759511013,1623518588999,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.36562980827863,9.693051359019003,1623518807999,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,Fahrzeug kam ohne zu gucken aus der Tankstelle gefahren. Ich musste bremsen um ihm nicht in die Seite zu fahren. ,0,Hannover
52.36602707692156,9.681067473254963,1623518955999,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,Taxi parkte auf dem Radweg mit Warnblinker. ,0,Hannover
52.37490897755506,9.73088110201826,1623522971999,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.37307169041927,9.717118112403602,1623518433999,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,Fußgänger ist betrunken auf den Radweg gelaufen ohne zu gucken. Musste stark bremsen und ausweichen. Der Radweg ist an der Stelle für den vielen Verkehr sehr eng. ,0,Hannover
52.37132874821283,9.713779506186317,1623518515999,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.42967505,9.73202083,1623824175000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,die Ampelschaltung ist Mist,0,Hannover
52.4209139,9.73351688,1623824460000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Ampelschaltung...,0,Hannover
52.42539728,9.73306989,1623824247898,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,1,Hannover
52.41384702,9.73373231,1623824611575,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.40969719,9.73439779,1623824720000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.26057939,10.53447689,1623064999000,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,Fußgänger queren bei roter Ampel während des Abbiegens. Beim Abbremsen in Straßenbahnschienen geraten. Fahrrad gestürzt, Fahrer konnte abspringen bzw. landete glücklicherweise auf den Füßen,0,Hannover
52.493882,9.897653,1623077845000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472828,9.851879,1623079252000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472545,9.849521,1623079276000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.471007,9.841942,1623079366000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.470432,9.840380,1623079384000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.469813,9.838889,1623079402000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.385203003779964,9.74521213152401,1624283434000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Pkw steht im Halteverbot nzw. fährt wieder an.,0,Hannover
52.364056,9.960170,1623061413001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.39354981224968,9.59520963297853,1623654582000,,0,0,,2,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.394607410862726,9.599834032258805,1623654389000,,0,0,,7,0,0,0,0,0,0,1,0,0,1,Büsche ragen auf den radweg und die Autos stehen ebenfalls auf dem radweg dadurch kann man fast nicht mehr durchfahren und wenn einer entgegen kommt ist es unmöglich auszuweichen\n,0,Hannover
52.292633002553806,8.02033186230962,1623596071000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.28836734712761,8.029187164405776,1623596216000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,Müll lag auf dem radweg ,0,Hannover
52.28484869139534,8.036393117562792,1623596354000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,Busch der auf den radweg geht\n,0,Hannover
52.461887,9.819576,1624889468000,7,0,0,5,1,0,0,0,0,1,0,0,0,0,1,,0,Hannover
52.470118,9.839961,1624889726000,7,0,0,5,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.471002,9.842266,1624889750001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.471501,9.844202,1624889768001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.493410,9.867798,1624890310000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.494097,9.893937,1624891166001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.463691,9.824190,1624892222000,7,0,0,5,1,0,0,0,0,1,0,0,0,0,0,,0,Hannover
52.458107,9.809362,1624892451000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.364403,9.960903,1623163840999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.451260,9.744962,1624543678000,7,0,0,5,4,0,0,0,1,0,0,0,0,0,1,"Fahrer mit Handy am Ohr will mich auf der rechten Fahrbahnseite abdrängen",0,Hannover
52.434119,9.860521,1623254068001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.419060,9.815362,1623255034000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.434119,9.860521,1623254068001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.419060,9.815362,1623255034000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.396987,9.792640,1622984772001,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,"",0,Hannover
52.37814548191263,9.7291875801423,1623141796999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.38236540442821,9.738271495069748,1623141669999,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.36835434,9.99193045,1623393861000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.3682432,9.99242787,1623393854774,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36839761,9.99165994,1623393863927,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38605207591513,9.752720563296615,1624433066000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.369586,9.984295,1625073288000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370226,9.981844,1624287388000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.509150,9.631573,1624375726000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.511342,9.630693,1624375759000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.516396,9.626631,1624375845000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.518911,9.624691,1624375887000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.400691,9.763523,1624381289000,7,0,0,5,8,0,0,0,0,0,0,1,0,0,1,"PKW missachtet Radweg Vorfahrt",0,Hannover
52.380622,9.734517,1623039834000,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.43087614,9.75517745,1623858141000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.417547,9.588322,1624285989000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.417481,9.582377,1624286070000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.367561,9.968449,1625030170004,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.366347,9.965624,1625030215005,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.363147,9.957731,1625030344007,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.366551,9.966174,1624466455001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.365059,9.962471,1626412451000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.29259901530007,8.02027202983859,1624704782000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,PKW hat auf dem radweg geparkt\n,0,Hannover
52.494115,9.891622,1625498343000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.470975,9.841836,1625499225000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.431762,9.801596,1625500064000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW missachtet Radweg",0,Hannover
52.431523,9.801501,1625500068000,7,0,0,5,6,0,0,0,0,0,0,1,0,0,1,"PKW fährt plötzlich auf den Radweg und hält spontan an, öffnet während ich vorbeifahre dann auch noch die Tür",0,Hannover
52.28447104233445,8.036944052422548,1626879446000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.2863932278712,8.033301918308469,1626879386000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,Die Straße ist nur einspurig und eng\nWenn di Autos überholen ist es immer zu dicht\n,0,Hannover
52.292910647781035,8.020351211158912,1624820292000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.30340084830705,7.997944352688783,1624820849000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.37245332,9.74048219,1627629091000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36629132,9.85142547,1627627687446,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.350470,9.940969,1625548869999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.379505,9.981735,1625501412997,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.368780,9.989633,1625501652987,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.32266184,9.72535753,1625401288000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.370083,9.979430,1626101315000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.34248087,9.76240224,1627032239000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.360960,9.972903,1625588180000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,"Mir wurde die Vorfahrt genommen",0,Hannover
52.365930,9.964788,1625462194000,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,"Beleidigung durch Krad-Fahrer und zu dichtes Überholen",0,Hannover
52.347053,9.940721,1625462647001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.21574869,10.533489,1627641247000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.34147899,9.73090967,1623859128000,,0,0,,2,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.41124666666666,9.782716666666666,1624225975000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,Entgegenkommender Pkw, wir haben uns schon weit im Voraus gesehen, Pkw fuhr an einer Reihe von auf seiner Seite parkenden Pkw und somit auf meiner Seite mir entgegen, ich wurde an auf seiner Seite liegender Parklücke langsamer, damit er dort reinfahren konnte, tat er nicht, ich warnte mit Lichthupe und Schallzeichen, Pkw-Fahrer wich kaum aus, quittierte dagegen mit Hupe und belästigte somit mich und Dutzende Anwohner zu später Stunde,0,Hannover
52.40682,9.781245,1624225674000,,0,0,,5,0,0,0,0,0,0,1,0,0,1,Schwerer SUV mit starkem Scheinwerferlicht dicht hinter mir. Da mein deutlicher Vorsprung überraschend schnell abnahm, gehe ich davon aus, dass sich nicht an die Höchstgeschwindigkeit gehalten wurde, somit also eine aggressive Grundstimmung herrschte.,0,Hannover
52.40485666666667,9.781126666666667,1624225802000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,E-Scooter steht mitten auf Rad-/Gehweg,1,Hannover
52.41124666666666,9.782716666666666,1624225975000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,Entgegenkommender Pkw, wir haben uns schon weit im Voraus gesehen, Pkw fuhr an einer Reihe von auf seiner Seite parkenden Pkw und somit auf meiner Seite mir entgegen, ich wurde an auf seiner Seite liegender Parklücke langsamer, damit er dort reinfahren konnte, tat er nicht, ich warnte mit Lichthupe und Schallzeichen, Pkw-Fahrer wich kaum aus, quittierte dagegen mit Hupe und belästigte somit mich und Dutzende Anwohner zu später Stunde,0,Hannover
52.40682,9.781245,1624225674000,,0,0,,5,0,0,0,0,0,0,1,0,0,1,Schwerer SUV mit starkem Scheinwerferlicht dicht hinter mir. Da mein deutlicher Vorsprung überraschend schnell abnahm, gehe ich davon aus, dass sich nicht an die Höchstgeschwindigkeit gehalten wurde, somit also eine aggressive Grundstimmung herrschte.,0,Hannover
52.40485666666667,9.781126666666667,1624225802000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,E-Scooter steht mitten auf Rad-/Gehweg,1,Hannover
52.24484875,10.53563734,1626345330000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.516833,9.790027,1627655599000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.528209,9.796732,1627655804001,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.528557,9.797048,1627655810001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.532774,9.808587,1627655960000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,"PKW überholt auf Brücke mit ca. 40cm Abstand",0,Hannover
52.3675933,9.99541808,1625206260875,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36613683,9.85154812,1625207984287,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3727573,9.83555065,1625208190466,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.345767,9.935083,1625835547942,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.346644,9.942242,1625835623942,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.361982,9.969092,1625836201003,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.364542,9.975769,1625836312004,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,"PKW machte hinter mir (an roter Ampel) eine Vollbremsung mit quietschenden Reifen und ließ dann den Motor aufheulen",0,Hannover
52.36740703,9.99629071,1624601769236,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36747229,9.99598616,1624601772255,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.36925119,9.98759933,1624601856921,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.36620383,9.85143408,1624603389994,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Parken falsch...\n,0,Hannover
