lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.824654035270214,9.223752692341805,1623646623000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.84002422448248,9.232863821089268,1625460488000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Baustelle wird eingerichtet, musste den Arbeitern ausweichen,0,Stuttgart
48.869471415678,9.25137174220438,1625403301023,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.91467642970383,9.263162557035685,1625199590000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt beachten,0,Stuttgart
48.78533316,9.16635588,1627660416000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.7919043,9.1795367,1626015865709,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.778400,9.251756,1625244673000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,"Rechtsabbieger achtet nicht auf grüne Fußgänger-/Radfahrerampel.",0,Stuttgart
48.80245992913842,9.210446923971176,1623682026000,,0,0,,7,0,0,1,0,0,0,0,0,1,0,Volleyball ,0,Stuttgart
48.87359781190753,9.271572539582849,1623683640000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.925272077322006,9.259466640651226,1623684750000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Vorfahrt beachtet,0,Stuttgart
48.80245992913842,9.210446923971176,1623682026000,,0,0,,7,0,0,1,0,0,0,0,0,1,0,Volleyball ,0,Stuttgart
48.87359781190753,9.271572539582849,1623683640000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.925272077322006,9.259466640651226,1623684750000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Vorfahrt beachtet,0,Stuttgart
48.80245992913842,9.210446923971176,1623682026000,,0,0,,7,0,0,1,0,0,0,0,0,1,0,Volleyball ,0,Stuttgart
48.87359781190753,9.271572539582849,1623683640000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.925272077322006,9.259466640651226,1623684750000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Vorfahrt beachtet,0,Stuttgart
48.780413,9.110231,1625675785999,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.78432625,9.15983752,1625243017000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,PKW überholt mich, obwohl ich bereits Arm draußen habe zum Abbiegen ,0,Stuttgart
48.78556863,9.16635764,1625242923000,,0,0,,8,0,1,0,0,0,0,0,0,0,0,Fahrrad fährt bei komplett Rot mit hoher Geschwindigkeit über die Kreuzung ,0,Stuttgart
48.755143,9.274060,1627623971001,3,0,0,2,3,0,0,0,0,1,0,0,0,0,1,"LKW-Fahrer biegt knapp vor mir aus Einfahrt nach links auf Obertürkheimer Str in Ri Stuttgart ab. Überfährt dabei den Fahrradweg auf der rechten Straßenseite, ohne mich zu sehen/beachten. Hätte ich nicht gebremst, wäre ich unter dem LKW gelegen.",0,Stuttgart
48.84476175997406,9.240590846166015,1625234121000,,0,0,,7,0,1,1,0,0,0,0,0,0,0,,0,Stuttgart
48.8412553165108,9.232202405110002,1625234031000,,0,0,,7,0,1,1,0,0,0,0,0,0,0,,0,Stuttgart
48.860435164533556,9.25314836204052,1625234352000,,0,0,,3,0,1,0,0,0,0,0,0,1,1,vorausfahrender Radfahrer bremst und wendet plötzlich ohne auf nachfolgenden Verkehr zu achten.,0,Stuttgart
48.960732,9.365004,1625306333000,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.973875,9.452897,1625308476000,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,"PKW hat sehr langsam überholt. Habe mich nicht bedrängt gefühlt. ",0,Stuttgart
48.79991845227778,9.212486827746034,1624373082000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.8254698459059,9.222089806571603,1624373724000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.82596865296364,9.220872251316905,1624373736000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.79073497,9.18106743,1624375225000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Auto fährt bei Rot ,0,Stuttgart
48.82364638,9.22574266,1624377935000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,Und hat Mittelfinger gezeigt ,0,Stuttgart
48.755859,9.101158,1625503443999,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.81919705,9.22900976,1625672808000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.82243371,9.22735246,1625672851000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
45.3584781,-1.0545689,1628777278592,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.839392,9.260117,1628053890957,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.833025,9.262024,1627919336004,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.754677,9.274313,1627884971001,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,"Transporter fährt in Lidl-Ausfahrt so weit vor, dass Radweg blockiert ist. Fährt dann an, bremst nach 2m plötzlich wieder ab und bleibt wieder stehen.",0,Stuttgart
48.821055,9.271290,1629532611002,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.811750,9.273701,1629532806003,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
45.36327854489585,-0.9760295715179205,1628773683219,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
45.4150047,-1.1525842,1628769118789,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.753937,9.274508,1628744983004,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,"Autofahrerin biegt nach rechts auf Lidl-Parkplatz ein, ohne auf Radverkehr auf dem Radweg zu achten. Bleibt dann grundlos in der Einfahrt auf dem Radweg stehen, meine Bremsung verhindert Zusammenstoß.",0,Stuttgart
45.41501052410994,-1.152713554831413,1628681659498,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
45.50656129241235,-1.1183680577804687,1628688190274,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
45.50656129241235,-1.1183680577804687,1628688190274,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8694986372485,9.25126024496539,1630848415048,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.86955614441559,9.251483018401744,1630503053279,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.86944846846892,9.251475134432173,1630503056381,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
